is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
-0.00013167667511396796,-0.0014973130274361594,0.0013728007085670403,-0.001435784592449008,0.0002861483678326371,0.008097419033640805,0.005787964971084601,-0.020407132909665584,0.005880403346258086,0.0005254785805602389,0.009989024159312902,-0.015533203855454468,0.0010667795882874493,-0.03532267578046851,0.012880304289988143,0.0015317773353850982,0.00038173665228953286,0.002031143808282858,-0.0005172529802962071,-0.0013956199597552786,-0.0011252282493994425,-0.0036630951445407005,-0.0003992003278588952,-0.0022324430399622342,-0.00019548045211897425,-0.011376908682828311,-0.007636189696212314,-0.0017438777317818185,-0.0014262536116789325,0.005583777761969115,-0.0020462724099813705,-0.001169180328418804,-0.00017660616654864233,0.009706955185345936,0.009900902108835572,0.00787105036356996,-0.0023312220894338652,-0.001707438143504085,-0.00480635329112464,-0.0008628442070098255,-0.0008527085801336589,-0.0005919769854140244,-0.0002221537618522322,-0.02828291990748744,-0.008128453559906502,-0.027858185498419234,-0.027103676121307138,-0.029731435961382897,-0.05052904235925772,-0.00024139333077794004,-3.7764865637455284e-05,-0.00049881801251112,-6.13902503291289e-05,-0.0002373301027199049,-0.0010913040832337471,-0.00018604285319207553,0.014862971968237692,-0.009557968504097864,-0.002127010672028591,-0.0044592000352050845,-0.006144601162310526,-0.002276691622825944,-0.00025935265671139384,-9.349673228134721e-05,-9.711204220589853e-05,0.0042360923384720155,-0.004786829301914559,-0.0031555062905927176,-0.0019536467159284076,-0.0031962703877611285,-0.004123333480093847,-0.0061424531278917475,-0.007232207766580406,0.006261636774186359,-0.026900358549289533
2.835070555958092e-05,0.0034349968715956317,-0.0009415535451891018,0.0018748977792392846,0.0015036819806527294,0.0007889781688463745,0.019754360260997424,0.005451885701865846,-0.002392094007556638,0.031958538771199495,0.0024711420364335115,0.03689779734351741,-0.0010897238797091377,0.02119702451489951,-0.00014004334956604694,0.0035012929044982155,0.007837168287402593,0.01215988740548707,-0.0013277280032900028,0.004382951749961764,0.002089209579806534,0.007707850849983603,0.001515824296150554,0.0031299282235809113,0.002571716588821036,0.01332751954627804,-0.0019613937181345922,0.01184789780081228,-0.000653812850209441,-0.004260345481809688,-0.0007719161331012868,0.006704012985807905,-8.093715979846067e-05,0.0183978827960427,0.01208970014274309,-0.0016472250549899772,0.008480452965723542,0.007726532075394117,-0.0006597730378707525,0.012773477984580851,-0.0017738379845783601,0.0008085750009698948,0.0020358119466597083,0.016050142418925294,0.0029965045435763455,0.016646342800456067,0.013255069076950407,0.019079987966083043,0.01568378177043201,0.0005079320496309493,-0.0005851726345631634,-0.0005719734175368924,-4.122042864144861e-05,0.0002216459105433483,0.0006000166863089711,-0.0009902695349712637,-0.0004354019984972252,0.04586295496352016,0.01873757004174158,0.015890336238796952,0.0020370780167551757,1.6086109937821533e-05,-0.00010419940813421383,-7.0415486053969e-05,-0.00010827334595313053,-9.711672976692722e-05,0.02718424977846996,0.0005901346200789626,-0.001479074450458093,0.01414284758001541,0.009226563007572422,0.005799298639085221,0.01876186547303462,0.02222829675995576,0.006503261964114094
-0.0005032368883682429,-0.0019323527049541944,-0.0012677653562303613,-0.0024367796955590657,-0.0038629290772767364,0.0024784833598682963,-0.003618322320508055,-0.007345749682263094,-0.005407957220531483,0.009331941522206715,-0.0007647430795983633,0.022208544400623677,0.0026001724368334136,-0.017481345128782407,0.0015626855919652933,0.00045221792360759577,0.006510820529787079,0.008129135092691215,0.0002676365942686957,0.004957079508891537,7.646314978663365e-09,0.006556785392975054,-0.0005952250978320118,-0.005882556836197156,0.00012651263236349936,-0.026095316458476008,-0.012333336265824665,-0.0026392133080307243,-0.001811533362179443,0.0059284838290987124,-0.0023548754990936516,-0.0016003159928433118,-0.0004550915560770267,-0.007835501361506812,-0.006010345598565675,-0.00824809118868422,0.004959113695803145,-0.002547313956609527,-0.0028010893669603402,0.00021579742127355195,0.009460759926176735,0.0024388148592720434,0.0013716149073888773,-0.023563041639752716,0.026271275845437453,-0.02323765602151286,-0.01756774903939012,-0.023583675143219168,-0.028557261310591716,0.0002622990155055139,0.0004050804582929821,-0.0005962637195091367,-0.00041616111352051863,0.005081829325799166,-0.0017211246678702965,4.613412592353835e-05,-0.0009339187522092059,0.0044342638347406515,0.007613815964933881,0.004719030058783575,-0.007528306471629021,-0.0021656850200624904,-0.0009048083256832376,-0.00027609674336944514,-0.00023743735098704128,0.0024779763975630214,-0.007825631609029238,-0.002707633919969288,-0.0013914470320937238,-0.003166440432300704,0.009301609225307483,-0.009825920172408806,-0.0033137930323204326,0.006596716665416563,-0.030461120960949613
0.00027897090115262455,0.0025127577001947702,-0.0013029535879203699,-0.0014440448755839127,0.01410025321174665,0.0007081913684365506,0.0021834331170059625,0.018845724233414646,0.005259100040399047,0.006665301301376339,0.006172273495993859,0.006195376899732132,-0.007553493163953501,0.004551780785965502,0.0007616334503692936,0.005327915067998581,0.005713446910150902,0.0029787191072179198,-0.0036670308435131226,0.009406129325716293,-0.0008185649287925242,-0.005936385526178199,-0.0003626105143988104,0.00615482431269635,0.0008878602732563674,-0.01083765542554878,-0.004024763032522475,-0.0022525981578703376,-0.0021747259412850696,0.015892906117048262,-0.0003177770578121001,-0.002101809999270672,-0.00011663665042937586,0.0042006156794104485,0.004463489923138378,0.0058569544648805144,-0.0025309972248952176,0.00238987761693349,-0.0009514110855021459,-0.0035459489767120664,-0.003102558021816421,-0.0003769201831479347,-0.000857726097344405,-0.006867535109747326,0.006079061326411134,-0.0016472589599941024,-0.01139930908618351,0.008107722194894766,0.0012011378008821994,0.0011700939431450606,-0.0003522159557371535,-0.0025209749156561074,-0.00028062676197454864,-5.559323509671654e-05,0.01119445372650709,0.00014620466489020662,-0.0012853681204928896,0.0029950243787983753,-0.020273667736363746,-0.0024375258174702,0.01736126536561661,0.015709535668333375,-0.0003652643790423993,0.002221872413868401,-0.0004797179734541659,0.00035308297320986107,-0.0039217268965260595,-0.0013485022201008244,-0.001416374198477641,-0.001300717523969943,0.002087193678943619,0.013223093892249857,0.003132717637909134,0.011177931318496941,0.020182209270842525
0.0013191305032412412,-0.00011724642160171173,0.00193972586970074,-0.0022045747710530863,-0.004392558448046913,0.0019679428025435788,-0.008459728608318144,-0.010751551167760325,-0.005632475653910787,0.005489860543579856,0.0004365732275002023,0.007674575675041877,-0.0022338708714354214,-0.012386642827099075,-0.0001955286955686513,0.0005286324492191964,-0.005534061072454316,0.005142031102897617,-0.00038081453959828965,0.0034503694564255918,-0.0023413834290956035,-0.004737476824253559,-0.00032264645008698743,-0.0050294160419852825,-0.0015328509798025224,-0.02495050812043834,-0.011099620762268723,-0.002578131562277806,-0.0014646301107399343,0.002328068805892283,-0.002438751530009384,-0.00167656094475069,-0.000163295951913091,-0.01347874733844179,-0.005172377866516534,-0.007677561776764009,-0.0006365648261520192,0.006452848829389105,-0.0038968180004056905,-0.00026589961965922654,-0.0008835190174102383,0.0010660575213205167,0.002040853828620035,-0.01845830599000268,0.007814795282251574,-0.022203295797462302,-0.019921930317878714,-0.020593685850635146,-0.03588405610656621,0.0007151730352646367,-0.00012552906317409438,-0.0007035565622407404,-0.00016253937652573606,-0.0003049818288057798,-0.002294449200112018,-6.62912653553702e-05,0.019213152656130647,0.011757162265885093,0.015113853374913588,0.006854237309752565,-0.0058726592630605695,-0.0024763205181453168,-0.0007144649704516003,-0.000345544333382164,0.003557590833591772,0.006238827577865901,-0.00732308980040558,-0.0021846711111592637,-0.0019680080334814128,-0.003239526922622417,0.00823631270816221,-0.008491497280486407,0.003636375770561108,0.006818718777892796,-0.019534840344756017
-0.00033741439695661376,0.007237725808912615,0.004733106924729604,-0.0009688883828441819,0.014215749461314924,-0.006158144400997397,0.003462921223268318,0.010656706401215233,0.006176469540339939,0.014661220611786511,-0.0026225236758398852,0.04342224583313206,-0.003416460780624177,0.018384134672690094,-0.013337298183065104,0.0072636826943245,0.006124457160065084,0.0135400770232915,0.0012000359368774633,-0.004252154073500728,0.0019269429187140118,-0.0027095036951493355,9.300302796614569e-05,0.0026910661679070617,-0.009563744941332393,0.002746754510557561,0.010988273982906617,-0.0032524986435797957,-0.0005945890313935496,-0.006114469733565739,0.006393659103313155,-0.0004639605100021864,-9.444665560517351e-05,0.007095642032500784,0.011462404605032056,0.008508037058377702,0.008032433004774745,0.007344573945819354,-0.001445066704146821,0.010096194506198784,0.00045947986404711857,0.00019788457927909423,0.0037489034508373324,0.015701243108813805,-0.011527128472447155,0.017313059091749957,0.017379794959653867,0.018722355618629883,0.02486323143143961,-0.0002234168462531813,-0.000852972248826607,-0.0013363593809458676,-0.00012588313803541247,-0.00020226861688086317,0.0016315593765863464,7.83999786288569e-05,-0.0014889378172780559,0.03447190212926661,0.060743131342747524,-0.0013554069926798192,0.005096387988489446,0.001990490018811592,0.00027296961640546765,-4.530719109223005e-05,-0.0011191869780461316,0.0012444618028783572,-0.005207887965609662,0.00038873497735084317,0.005803799033661655,-0.0008333699337406549,0.011379118974401583,0.004068489716964193,-9.015221237767598e-05,0.022393770522048197,0.014287234571892151
-6.031649648582619e-05,0.00414940947576868,0.008026065662759867,-0.0003549581995155611,0.029851798016553657,0.0026235366010584297,-0.0018471594071819205,0.005870452831047723,0.004576385879224079,0.029706765682912487,-0.0033626460054672317,0.03695956048055192,0.0013074589313488401,0.015341536155800275,0.004192274656183909,0.003233423297960573,0.0007997156013764181,0.008244756334778693,-0.0002446369828525453,0.0072229702206013085,0.004555093115401173,0.008704773763879549,0.0007179897162843164,0.00014667819347258685,0.0051118592562986445,0.010249940948657305,-0.002254269452786328,-0.0023379494511160848,-0.0005828283792287492,0.03413127204697826,-0.0003050579996140907,-0.00043323601343725634,-5.6854787148960564e-05,0.009604065587009741,0.0038801453651486893,0.006363574681921677,0.006806554152909428,0.016813396627050177,-8.708051698501712e-05,-0.002232872554959353,-0.0015526960958987712,-0.0007208323002437305,-0.00113261178118042,0.01660436348480231,0.012182965574867628,0.015759192823345463,0.009207067866867256,0.014994223524831022,0.02254982446333746,-0.00036349617564346607,-0.000131000084073786,-0.0013744017090269536,-0.0001640185132394119,-3.515476099709532e-05,3.567975153100285e-05,-0.0021936586818350574,-0.0007804259834089101,0.046919945389249915,0.008342456102898153,0.013797702803812645,0.003689958057595517,0.0006842348565140936,-0.0002522857938295704,-4.202110389586211e-05,-2.8655127707334097e-05,0.0015330271129269904,0.01870158567926082,0.0016767615247778788,-0.0015305903040023824,-0.0008083819285041626,0.006517039761332656,0.0019553396716580993,0.016973748424672083,0.02867844531520198,0.002896226492294088
0.00039806757663536413,-0.0017034101326606863,0.0021408108416608802,-0.0011332753646014365,-0.003976246449081649,0.00048537295888564333,-0.004622892874342989,-0.010564647338694914,-0.006866777052183625,-0.0003044640718170808,-0.0012617225959361226,-0.01661732749216372,6.1010915301866235e-05,-0.01267256414836422,-0.0008310885525469266,-0.00039096329006515313,0.0012353786245157565,0.00019939097257472632,0.004050052932049478,0.0034843530990396254,0.003175198193842114,-0.003615538313026043,-0.00023866175713860679,-3.6533044525193886e-05,-0.00014637071280413462,-0.017911776034826767,-0.00864774645946727,-0.0024042534469104967,-0.001428670763091992,0.00329560143438455,-0.003498749829421376,-0.0015629331420432021,-0.00021292381592705556,-0.012016742718044626,-0.007927573901452536,-0.007490361924325065,-0.0025291702861842485,-0.001340458756467982,-0.0038589223842360066,-0.0008536862912998092,-0.0005419530725533352,-0.0006919887501034396,-0.002346671792502497,-0.02016598182230223,-0.013668044628929942,-0.020946793135368402,-0.012720133215813651,-0.017649904200038164,-0.029064184153464692,-0.00013799316826774887,-6.876102298945883e-05,-0.0004513030938518729,-0.00021359740471880057,-0.0005537924416289164,-0.0009457979990981158,-0.0003345417511387811,0.017062516273960646,-0.012799299445479022,-0.006459436872159472,-0.004462476587005294,-0.007135071369796256,-0.0030451618295866804,-0.0004593182956792301,-0.00018661848788727607,0.001791984132151178,0.0020909858721661363,-0.0061303122318077845,-0.0025269652461184545,-0.0033999671325710074,-0.0025458558435491564,-0.003908751971704769,-0.006180026344193747,-0.008336113018724247,0.004573503589307347,-0.018346479436009012
-0.0027525787211082906,-0.0005531416236855114,0.0027154021296443855,-0.0008041330662848179,-0.0010816238984884886,0.0014062676843003843,-0.0007170035255940009,0.005953772089458206,-0.0013072993288714588,-0.001778608712097811,0.010865351214607933,0.038966921157253885,0.003380701995748886,-0.004176671607312995,0.0004187149995850076,0.010407261985736905,0.009209938106389209,-0.0013656271418127114,-0.0006971735749231457,-0.005376993110646535,5.104521959173078e-05,0.006512492787621582,0.0004011637501498642,0.003621727944625554,-0.0033381935487921633,-0.011184250259014811,-0.006526133686118808,-0.0025020851145153658,-0.0018189690776441642,0.00806535523319921,-0.00018136561931527835,-0.00162000212683779,-3.917891801261041e-05,0.0004215847166701743,-0.0005948841992100926,-0.005898790454333432,0.016146199803570845,0.001176609074433764,-0.0017944943159721952,0.009900941729672505,-0.0014438577780376504,-7.137971178256943e-05,0.0002448169150766454,-0.010314869508761417,0.00982965752743103,-0.006782536515755124,0.013919571114399187,-0.009510768152085338,-0.009716246479950537,0.00039272974134126407,-0.00019602186528560123,-0.0007298289042064165,-0.0004540860657653368,2.1505724132646002e-05,-0.0004924461318123864,0.00022298433686698233,0.010566473032641138,0.02430393108315436,0.013758360844518654,0.021173961559521955,-0.003533079067428981,-0.0013364929878579008,0.0066312714108350095,-1.6127339461540244e-05,-0.0004672320711785676,0.0061171268623020645,-0.002590869275705153,-0.0017096037450318416,-0.0010063706483454233,-0.0018077090277179024,0.02921162741945863,-0.005628103809600446,0.018498310883540994,0.00905164734597707,0.001305882000687803
0.0007594310632239878,0.0002921066746311718,0.0025729167360870487,-0.000937344332616086,0.0184412537250662,0.00012453072581048265,0.010624934873537528,0.0094145885868725,0.00017906958990044285,0.022697126906172347,0.012362908134476013,0.037560345792892455,0.0016688177262892344,0.01837462346869823,0.00465059599009616,0.0026604458260288556,0.007582450776758341,0.018286294873305166,0.001918042160066741,-0.002635195618425237,-0.00040425539578555565,0.008683245373811974,0.0010470074336434054,0.0017484489781434995,0.006555857862344256,0.02493214748152151,0.014292265471747235,-0.00339085529319058,-0.0016031759032119337,-0.00426390752313863,0.014464816338955024,-0.001056868035783221,-6.804541266969817e-05,0.004083059748428654,0.011297679369497113,0.0004927857156032591,-0.002082246457936868,0.015395435586580457,-0.0006198375863756218,-0.001419730534634241,-0.0016355699374437918,0.00024627626948546197,0.0009714431341680396,0.0170622926003522,-0.006141457328959838,0.02036779569038185,0.015121432755683796,0.017508900002238675,0.020688711223846665,0.00036843858677584754,-0.000397347508218187,-0.0012980929680973202,0.0028109916666234844,5.93110829475558e-05,0.00015964924950633965,-7.3432087853316e-05,-0.00027060221963354605,0.041816840865438555,0.023210008515361154,0.011278998921307402,0.0026893717829408925,0.0008429394068708341,-0.0003030107999844037,-8.230076064828402e-05,-0.0004156459794867456,0.0034597544016981337,0.025470875716694562,0.00024383326850632898,0.010976088341763439,-0.0013305830705513104,0.0070347875710465475,0.004705809710220222,0.019106212569841255,0.0244655150936234,0.014221138711581746
9.006417936756187e-05,-0.0037806316627891695,-0.0007362314255643948,-0.0015342152529067353,-0.004262751975988174,-0.0012869770653676027,-0.006808962411742058,-0.01572470227991338,-0.002400532610672243,0.0015346940323439876,-0.0013047512584813134,-0.016454338128452095,-0.0016080439154264516,-0.0241496648875148,0.0018373389905749265,0.010923369325136005,0.0021969672030521985,0.0004009011060478081,-0.002859936300394731,0.00858335736088414,0.008674901920502617,0.005102726281782582,0.0002837772893267788,0.009525540657618181,0.00027618578328365487,0.014739528306459523,0.02667302936308388,-0.0018543149821153844,-0.0010011749423496183,-0.0012153533580371706,0.015440907228891819,-0.0009993938393832572,-0.0003103114103080135,-0.008327141499175114,-0.0017066258083158583,-0.003903218382995455,0.0033661625383850035,-0.006322565971874659,-0.004839738110862664,-0.00019650306840508775,0.005898846044536009,-0.0006262298926982207,-0.0006283555528729068,-0.02379668216966288,0.013151987438466621,-0.018168152936781375,-0.022348545936984585,-0.01960911615602565,-0.03621924155504955,-0.00040927837425569247,-9.28809645937085e-05,-0.0008745513726697947,0.0007061033814034874,-0.0003534102678928953,-0.0010377874524141358,-7.61440351791452e-05,-0.0013314106014516076,0.0001242157236753209,-0.008902344486917334,0.006803695793349945,-0.0056855237980496034,-0.0027430984901741233,-0.00041596457240948836,-0.00023684276303605976,-0.000562528603322176,0.0024048386927703,-0.00476200059432531,-0.0030744454183356533,-0.001959239971042986,-0.002105251924140689,-0.004927290638153466,-0.010619759099073537,-0.007762292885269235,0.0034951760514024396,-0.02503005158941155
-0.00023919934108999585,-0.001877272789498094,0.000511167694039959,-0.0006067264367055947,0.0027328954417145754,-0.0004603215456144135,0.003974118702944061,-0.012698627818163938,-0.007109215081667355,-9.6085615967067e-05,-0.0017731885064662116,-0.01916116627088021,0.002396271851239054,-0.017146122804070407,-0.00025124178096922514,0.0013131377982878356,0.004010176168412343,0.0009456053103489359,-0.00021829862314594263,-0.0009236075094893683,-0.0007635174071331938,-0.0026151152650975866,-0.0004078874400320858,-0.0025606064549359383,-0.0008768673536504308,-0.012691979126454972,-0.010271774392312433,-0.0020785021082170207,-0.0017097599714437422,0.004294770911730086,-0.0033535745705519293,-0.0009621875938991613,-8.953327173396019e-05,-0.010503488826702835,-0.007781897440985109,-0.0077336416448518484,0.0016987956574090704,0.0026393736278958833,-0.004151586632929649,-0.0007887843682257848,0.007106424214600681,-0.0006231603210194867,-0.0006011589501455501,-0.02142834573460904,-0.009015140523680064,-0.02378168038814366,-0.01723503530851208,-0.020287207198328626,-0.03490906419278446,-6.393284874285234e-05,-8.712702015564277e-05,-0.0005242914255693975,-0.00015529166435734876,-0.000684702071356089,-0.0011128307194928511,-0.00014660665167298182,0.014209115119690816,-0.013431051247248848,-0.0059757272253542345,-0.0046572003205837716,-0.007170445683547559,-0.003042189510775841,-0.0003288532726248085,-0.00015248855365846873,-0.00028874448774939714,-0.00018420021113727455,-0.005681537922828306,-0.0030130724755369083,-0.002760384795806314,-0.0024437543006944566,-0.005396150794156073,-0.007205379370724801,-0.007722010731549166,0.002125421652330401,-0.02165891819409571
0.0005480486820072048,-0.002952703600638502,0.003753919481799354,6.871416814636495e-05,-0.0025304637348990836,0.003676325693819054,-0.012292085431408707,0.011984939361789453,-0.017265889517456168,0.00606117836316991,0.00536115639530276,0.028983353087951275,1.778288989025396e-05,0.01672941588888744,0.006671559076551897,0.00664299809592903,0.003286577626500175,0.0018185541197634541,0.0010076690618656171,-0.009723970664608065,-0.0020566404075730246,-0.0034521470865012268,-0.00041890392441891656,5.553194857278771e-05,-0.0051712796173643966,0.07027858616865967,-0.004720359259248783,0.0254509052496192,-0.0008185800630300949,0.003483635933756801,-0.006399798753469873,0.021632848838580236,0.0001195493678043751,-0.015294035669018123,-0.017190847445824182,-0.015054892012898424,0.004617584255942996,0.0032862659126728136,-0.0021589378548121916,-0.0009337027332012007,0.012161194163086862,0.00014812833521738865,-0.0006836313595868256,0.021761045645441526,-0.0010970802403399568,0.017696766011904303,0.016187409052928634,0.019773829860846276,0.024166668603688733,-0.00012332157806880194,-0.00014523237332319505,-0.000825739582832004,-0.0006161766697155863,-0.00038635753326925204,0.006378727437572221,1.178412820088531e-05,-0.0005565974543354534,0.015120648802198938,0.03123833519654604,-0.008945747984856919,0.0013630327051021428,0.0012669343994174556,-0.0009436330841374721,-9.107320443366059e-05,-0.0009628013577899205,-0.002133625875526944,-0.010421160913175732,8.215513306269548e-06,-0.0050242496634828005,-0.0011845640597749234,0.003691248775792118,0.0018582649799052076,-0.006167751835410155,0.014864059407330304,0.009798401900079289
-0.00012476399739461152,-0.0005618798876901776,0.005666410675447268,-0.00173532558551244,0.007582838956929341,0.0014744371549694144,0.0116467387282468,0.015367253581253416,0.014226653896046394,0.019075813417374705,0.011059972200179641,0.0461541515187457,0.0027499136058666924,0.02690374164461757,0.002583521811459549,0.003927744610227432,0.0028945851343007423,0.005269644779224829,-0.004163202701696799,0.0031781111098383706,-0.0006379891650701822,-0.0023199576694969766,-0.0002241114736208254,-0.004188509324126523,0.0007049359036841731,0.011940465603235908,-0.002942224078027311,0.012370706161116454,-0.0008236701774993581,-0.007782291409094178,-0.0004739482329224822,0.006338141037320476,4.485667300405722e-05,0.01867447420367091,0.017860666562492033,0.014304221127797868,-0.007614448669728069,0.013678315137957768,-0.000683714674479065,-0.002045478023638626,0.01736398601754665,-0.00031176282786858455,0.0008426597268580247,0.02728846041382572,0.0018278853178348136,0.02129399040728393,0.020293658199407528,0.022309072386333686,0.0299961977345454,-0.00029966485918432655,-0.00019209366616292995,-0.0010342736648291614,-0.00015579782233788328,9.832336051399776e-05,0.00045013192984545204,-0.0024496263319885806,-0.001482351095460559,0.038505700852519795,0.07022387190327876,0.0011568213133224682,0.0035805568857825497,0.0018223715084055422,-0.00017783663749818186,-4.5532286231966775e-05,2.4436811958998783e-05,0.0023180048379070227,-0.004236761196136754,0.0009156330239176511,-0.0009226897785046356,-0.001034270987710236,0.014406504989128837,-0.0010113484113307633,0.003713241207306291,0.025445108769880313,0.014408403843947244
0.0010668457813824952,0.0015059269852121964,0.00568507225676629,0.00012211444413691886,0.013523156218019666,0.0010242000413660237,0.029003448660050477,0.019551735629508658,0.026512459419843544,0.012267859857459347,0.0067419345661809855,0.033593307276261836,0.004993320095455895,0.03190465552382983,0.0015450188581100394,0.0032948759681933485,0.0012881327153640748,0.00665886851710794,0.004989143078938909,0.0036940128362812114,0.003415227410121284,-0.0024686415166991307,0.0003380035237706966,0.004030527077607092,0.0024506595817633966,-0.004356467384088676,-0.0032535174242597125,-0.00249180379344556,-0.0006865972764686695,0.015454681109546979,-0.0015415932493612313,-0.0008781948844364285,-0.00010912778255072092,0.034491648175886576,0.04014526648641949,0.021942920738915687,0.0022686517041027284,0.009405084903922944,-0.001446626805627915,-0.001316753195454829,-0.0008086839542575544,1.7404515146342608e-05,-1.5622379618636225e-06,0.029221821327591716,0.003185398878446723,0.02844785635496821,0.028511544903338792,0.029271840090477272,0.04043254501948816,-0.00010636276022551016,0.00034998721338514257,-0.0008910924050389781,0.002565365526435721,-0.0001678949234798527,-0.00017761372520633313,1.1472773619537156e-05,-0.0014167668102733257,0.02995718820272617,0.05325658167830469,0.000889287408547129,0.004352470666326751,0.0020820528751051446,-0.000558341708389606,-5.9637470635603275e-05,0.0016439306779088255,0.004348560534099722,-0.005395968477501004,0.0002146436338609562,-0.0014887141436196335,-0.0007053202463040631,0.008002177238053887,0.0026397717933725304,-0.0004375004946858232,0.02094290325341051,0.02179903070494743
6.0680303342583076e-05,0.0027505783445295195,0.0052860791268915415,-0.0016834220589985356,-0.004223526059658749,-0.0025291804842694156,0.0006796635412564014,0.013993327362545608,0.0169012522539651,0.012197247741397375,0.003824516677323413,0.03848886358093723,-0.002038981809899884,0.03222868429491279,0.0033105932557943043,0.00020246780819051347,-0.013705960785762167,0.009315888062484774,9.527469540428034e-05,0.004414880026929272,0.002303866059505975,0.008967841612137527,-0.00011051514807267575,-0.001980688685844181,-0.00012671031422484337,0.010513528106201996,-0.004301540365339775,0.015780477469036425,-0.0007747140604837003,-0.0056601542149378676,-0.0013865406387538433,0.005774485367018433,-0.00010090931609491968,0.0019050108635179962,0.007738843850460101,0.012606248250507629,0.001467813632825866,0.018576692780539052,-0.0005731342046823044,-0.0013983577750810016,-0.0014837800853044608,0.0012991600040658836,0.0015239152771241598,0.026771430341736197,0.02070985547749708,0.02368017367861287,0.022354832288471307,0.0226524101974292,0.03660858358254516,-5.350343847921802e-05,-0.0002676978635649754,-0.0012062794866038798,-0.0001391473879914212,0.0012542293156413877,0.00020750719902050947,5.864052759327435e-05,-0.001775894024112369,0.03356026970622288,0.0553258420852974,-0.0001651453062744366,0.003761010084060292,0.0016813778516879744,-0.00015504692489538114,-5.9613319050021476e-05,0.0007733807447694705,-0.0002589847182169872,-0.00479005066653001,0.00050127389269151,-0.0023164632320407676,-0.00110645389936363,0.00951682775865882,0.00444772669972769,0.0002812490443146679,0.02234035907547753,0.023298681748679956
0.00011979266534666299,0.006466279554844831,-0.00843525488953352,0.0005352138314368759,0.0023437434447001423,0.004038141136598281,-0.0001061765200294527,0.009928895884300511,0.00617750224475592,0.027843873197404438,0.0070649118523213586,0.05326709123786846,2.3061804504518903e-05,0.020739219641119674,0.0019902644257946307,0.0044507913698240194,0.007077322713766811,0.008781974016042124,0.0028660536657337094,-0.001111164727550543,0.005214817497722063,0.007679287807187624,0.0015403015127150145,0.002032943012517408,0.004134926985679016,0.005648841463988669,0.012170557208959126,-0.0017286322449191665,-0.00032347943163833163,-0.005725885520554806,0.007798174334122759,-0.0004588187904565165,-6.874018420065237e-05,0.004472599438067557,0.0008710960336665951,0.0033935752623236856,0.015042614176298662,0.013993102692164187,-0.00010740733576859656,0.008765764213707805,-0.0011431750790117014,0.0019991526854299113,0.0023793272737158604,0.020380779316014508,0.008090962703327266,0.015895355312179213,0.014093650183821563,0.014139868941959989,0.023318280986923037,-0.00016748880932818526,-0.00027460985313037953,-0.0004650228832280641,-0.00011674014893685795,-8.282894370004476e-06,0.0016371309038312229,0.00022467132504490987,-0.0009579807030497445,0.04030181431966195,0.058191703241898846,0.011527676275427,0.00443470228464465,0.0006749257364602426,-0.00029613868118801554,-5.1426473097408815e-05,7.009778667631056e-05,0.004334726743304051,0.014351769104282699,0.0024782120440527775,0.004184219648955281,-0.0007484049393552875,0.009471548165995016,-0.0009438524168768904,0.013387510713850543,0.028796874649111907,0.016688799895288313
