is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
1.1625766669794264e-05,-0.0011131363990201212,-0.0017837811937978503,-0.0002994826208019396,-0.00010920259905818168,-0.003105321221715848,0.004097184531119972,-0.018469625954025164,0.0011597595346027427,-0.010723215359322573,-0.008789072325271792,-0.03182130325379648,0.0004113088648473521,-0.015307135506361641,-0.0034755181915761216,-0.0006034621254338739,-0.001172440463468408,-0.004948887194437484,-0.0004156293921815045,-4.271234913423564e-05,0.00043018224155966814,0.0010198507547624065,-0.00027444327912794485,-0.00019523935670302838,-0.0004237618260428204,-0.006350814003456985,-0.00029066910954787383,0.0006175507808371099,0.0003592957192420508,-0.012978687834135012,-0.0006366428861924533,0.00012291102554926815,3.407269459403635e-05,0.003168773833406299,0.00520824376289315,0.0016182263706751097,0.0022010267018388726,-0.0044347152858505426,-0.00014458395224686686,0.0010284203950769943,0.0010847318328340134,8.860320340356784e-05,0.0002279943921375954,-0.011093937529849928,-0.011759609892089216,-0.010205423527870062,-0.019554075585959847,-0.008622227098511485,-0.0265230191221645,0.00010136285434929833,0.00015968620291380127,0.0004311475802594693,4.1881135444618806e-05,-6.139436554821953e-05,8.477390044955998e-07,-0.00010900147918111045,-0.004143820937357639,-0.02591333089852683,-0.03765719750840006,-0.0030387576245896066,-0.004218397996153061,-0.0012428851261191188,9.150820020066423e-05,6.741629417654998e-08,6.76338460669059e-05,-0.0006144917260928545,0.0002444085299012532,-0.0004240207179201819,-7.239146775254536e-05,0.00016765960884565303,-0.009132415938370822,-0.004384871552311129,-0.006451787612217525,-0.01596276231746401,-0.027910255546877673
-0.0001642526929032561,-0.0061658516775246214,0.0018515774220896268,-0.0020192318105805435,-0.0004385899781312919,-0.0008048074926673128,-0.02939596069670417,0.013053383432230057,-0.005881132646482288,-0.02565466966203259,-0.0044885025997334575,-0.03560089701294058,0.0011279723410785004,0.006444165814400408,-0.0010737079918638071,-0.0035508891061296582,-0.00922591020567852,-0.00826720431180401,0.00013916283609705844,-0.0028537777854384305,-0.0028681869977629964,-0.003404974142377115,0.00026786799789196456,-0.0022673594698320487,-0.002631078635155482,0.011051767654469299,-0.0011130746509586133,-0.007270516460807285,0.00042911733917931004,0.008400223149988145,-0.0008910848504896709,-0.0015893652004285227,0.00013076615602642273,-0.0285070810391557,-0.026435528482996174,-0.0057619369148391095,-0.009565548532343324,-0.011009775603740082,-0.0004725200075131136,-0.016096577443500164,0.00280538463179659,-5.308264283147797e-05,-0.0009884814251452702,0.005509086425173319,0.02060736248467527,0.0010635261141169665,0.012966884733205989,0.001157769267795006,0.019345895105744745,8.612172423553306e-05,0.000619621661215071,0.0004877359725919593,-7.404817206971475e-05,-0.0003499784434778627,-0.0002048137542350186,0.0018705700824769903,0.0002900623928079113,-0.04376162568095114,-0.010222324305641132,-0.0003840629407588388,-0.00486496255441629,-0.0013267654153699337,-0.00016387853132068833,4.7611415788757145e-07,8.490019883615471e-05,-0.0010950869072188112,-0.008925633643739965,-0.0013168541741812119,3.661678117101828e-05,-0.005887119972755092,0.013631709379756673,-0.012741854468493182,0.009893466378823289,-0.02675671650562042,0.01842449631400508
-4.203144439173279e-05,0.0005184586733888548,0.0007744379553912838,0.0003347141891641149,-2.476961414333898e-05,-0.002827023132915931,-0.008168833368461496,-0.02240679486502684,-0.003420533340530024,-0.01240898540848707,-0.0060162118859347575,-0.006681994906579033,0.0005908874968473449,-0.019719294514685074,-0.0006422410738174755,-0.0006954746185927553,-0.005798155624690925,-0.0050675236584424525,0.00016898263049317845,-0.0015944500945504838,-0.0010758079069767476,-0.0023600695531175854,-0.00039731181268030913,0.00046393101700897675,-0.0019441347690648922,-0.00749959610757575,-0.0009370090738948808,0.0008409665248017105,0.0003933366464923591,-0.016086249021400517,-0.0008680578780428392,0.00012283169961517388,4.508445618955328e-05,-0.010424047829385132,-0.01367820078430811,-0.0031658673348187076,-0.006180489980299778,-0.003315732330421891,-0.0004578373720699194,0.0010751043014236318,-0.012632940788158563,-0.0002952617074633501,-0.00033040600409931805,-0.011767362433382418,0.010561497599201913,-0.010375062776987161,-0.02107016254348457,-0.009110243873296604,-0.03061764779706015,-0.00017609517035353838,0.00014791890067000904,0.0004664297165978677,7.712092468934297e-05,-0.00048201766150690443,-5.580646397944821e-05,-0.0002111597734579819,0.00032340793009931636,-0.020449563599993455,-0.00601028939452275,-0.001964042041764574,-0.0030071060191533827,-0.001124953559338951,0.00021040152420896596,6.741629417654998e-08,0.00012998940058492556,-0.002783937654526072,0.0012498372952472715,-0.0002666693710657835,-0.0005540061037100704,0.0003890342353696866,-0.002396077788828702,-0.005222801083960177,-0.0019154184531908786,-0.017419110553151557,-0.02088449568007392
-0.0005225629579013194,-0.001974858039391787,0.0028614808330665992,0.0014628870169704732,-0.014578257772938504,-0.00012498301812462922,0.004438129621944441,-0.037731124081326874,0.0034176006933125938,-0.01207256483875619,-0.010629748145833427,0.08025384519375509,0.0011776058478866825,0.01150139389523713,-0.0013597006845504763,-0.003060146061661134,-0.004420723460339036,-0.00501581871522165,0.0041453879352034454,-0.0058372327004527925,0.0016195509088623799,0.0034327335136033177,0.00033413859304182956,-0.0044942417401971635,-0.0007087784029879507,-0.008463614837841771,0.0011348383168128938,0.0013182841875127272,0.0014635895597972643,-0.026576059883232993,-0.0007764516351503838,0.0005488934152494793,9.790824336765631e-05,0.007374939964439806,0.009044084690347346,0.0031746934492160707,0.004809023858239155,-0.00549648721273559,-0.0007145189637498967,0.004710465688668242,0.0029952412129961013,0.0001970444030300177,0.0004823699939377616,-0.013068270945274778,-0.0029620285465435845,-0.01777251770807611,0.03271795437248771,0.008135058876490898,-0.025451574840827898,0.00012301604906168344,0.00039768954887011565,0.0021406169091262623,0.00015245582653243718,4.743418640800672e-05,-0.0006576730209369027,-0.0001980656979593437,0.0008472158210273285,0.06750338174453883,0.09287684501696127,-0.0016323904061442333,0.02062617516934363,0.007601692741765306,0.00021299026362313616,-1.2091607005794052e-06,0.0005228327122017138,0.0013518080468135885,0.0022102213319045694,0.0001647144437308932,3.1316613010162437e-06,0.0004698318588690246,-0.008241899456194522,0.00697982491249948,-0.008194523299102766,-0.015524557450804376,-0.05162803257980048
-0.0001684271374749948,-0.0009700317891690738,-0.0013353053163083503,-0.00025505678601384573,0.0014981416496069086,0.0009177886207692553,-0.0023619618554536633,-0.020302103509901078,-0.0035437231550294363,-0.01304164386504671,0.006734059324666766,-0.018034718809226424,1.0898296840605508e-05,-0.019715860165245423,-0.00011216889935961101,-0.0018174140341670685,0.0020216569263539035,-0.005633794110022525,-0.00037370956050859376,-0.001565333755912042,0.0005425461377770192,0.0030038580669439715,-0.00025530066677554734,0.00217574367162757,0.0018324855798566818,-0.008133343649436894,-0.00023957730216202914,0.0010088091932319407,0.00042324991568866286,-0.016146647057570056,-0.0007393807815188605,0.00015191389276686496,4.3700298485899224e-05,-0.007566334628871235,-0.014695002563115013,-0.0037987583648411687,0.0005805172652200448,-0.007203842914535604,0.00018390541605592083,0.0012902859338131795,0.001384932818319678,-0.0002293703998921164,-0.0009282902943590163,-0.013098438521262053,-0.0008867729806654022,-0.012190787055652467,-0.021964386379169493,-0.008427830397974073,-0.0291425484449351,3.587306874410248e-05,0.00021399254091182006,0.0005618718452512388,4.9929035016533336e-05,1.3373340196088489e-05,-5.590681880419495e-05,-0.00016605073377729869,-0.005561324467956015,-0.023094069293088364,-0.005997373997032606,-0.0025548561422323946,-0.004157932656282775,-0.0009783075441114613,0.00024037854272001622,6.741629417654998e-08,-0.0013727506248432813,0.0016808963655471304,0.0015946605289786286,-0.00046612510632128924,-0.0004197750429120927,0.0003630566936774155,-0.002785407548101779,-0.005712243911898699,-0.0011449351141797532,-0.01700115318704676,-0.028355442113235506
-0.00039208891101956016,-0.007601264255755841,-0.004946739936950837,0.0001077849392925221,-0.012527966033875187,0.004439273724926142,0.008761360072873153,0.013517899527253146,0.0060783166326855795,-0.01945697206153528,0.01106316718908418,-0.06277799733371922,0.0018215993344370474,0.016610422569018204,0.014323859180503653,-0.006349278406468044,-0.005946996651963952,-0.01612030199248489,-0.0005292375130202706,9.344472839958267e-05,-0.002313687818124325,0.0014253729368735714,-0.0003697114415752748,-0.004095817446164816,0.00599139830892135,0.01622613207281047,-0.0003721225379736606,0.002367726601876045,0.0006613118552051297,0.009219536825101467,0.0044302214943218315,-5.007199486079171e-05,8.549217804130243e-05,0.010191703026401525,0.01127247338782024,0.0028974429779895254,-0.007822274582653745,-0.011370923598370553,-0.00034402895039677546,-0.013239563939783665,0.00028108547596190605,0.000384264938279736,-0.0015656544937401116,0.00534661331439095,0.03750223258661528,0.004597806397715257,0.01560957957840258,0.0052453646650995915,0.022729051967216578,0.00016665368354233713,0.0009274420470444262,0.0013141624814851222,6.13949742286433e-05,-0.00022855056718438686,0.0017020325813826825,-0.00015718791618672052,0.0010000773445470999,-0.04975262613396653,-0.07974942765714117,-0.0014434133154883724,-0.008113209762161478,-0.0033214354657845275,0.00017792620408455776,2.92167947997844e-07,0.000428433444908918,-0.00022569076661724545,0.0016257666777199985,-0.0015884025956890639,0.00036604490532468994,0.00033502845361395246,-0.016702962706648415,-0.009901920833819116,-0.006472438475172747,-0.0265969097818607,0.02158342202343881
0.0005366979350058878,-0.0049695334568016745,-0.007096385468615564,0.00047064363959091075,-0.02905949295764476,-0.0018468405538625875,0.010924995975417498,0.013398843209749123,0.003279607775768191,-0.026158801600649983,0.006703311892061822,-0.03485689570970679,0.0006047616440095605,0.011296339513990067,-0.0022489005587436853,-0.0034281004947654173,-0.0006400553147653599,-0.00340848920714195,0.0004204690471444765,-0.004899029852928984,-0.0030344030031251266,-0.005786794695137869,0.0005712961255669245,-0.0007594239299979489,-0.0033943634589981226,-0.022130910361432058,-0.0003688083472081974,0.0014492886780528588,0.00033798245816523336,-0.039821111392399196,-0.000644036853802738,-3.6434938745324914e-05,4.8189938754244826e-05,0.010007365595162382,0.015778813024612336,0.0009627565112749394,-0.006333370079518436,-0.01896571056706887,-0.000922074073368446,0.002608493161813511,0.002233969244140042,0.0006186715780470459,-0.00029771649203456956,0.004468375989053391,-0.005604896070724373,0.001981217019530556,0.013693403091290522,0.0016862185434999984,0.017549284236865834,0.0004546617269070974,0.00045116743105409225,0.0013183843421073866,0.00011078572124685474,-3.2398769255245987e-05,-0.0002844087976985507,0.0032970765460255116,0.0005218408963003178,-0.04773582626395055,-0.0014971038290867047,-0.0019078143840615379,-0.006118598176138841,-0.0018006820465715546,1.684038494782945e-05,6.652277338259663e-07,0.00011180015348218732,-0.0019455334255447745,-0.010120044074118779,-0.0024521465724904245,0.0006296822229077239,0.00022516771779340243,0.012338531208620338,0.013547229115782518,0.002966696292241298,-0.03197632190669157,0.018819005801041847
-0.0002006318846796147,-0.0008874545848730958,-0.0004233025352683183,-0.00022143214940191543,0.0008088768409712118,0.0007718451311322964,-0.001624892521263153,-0.013440530235468384,-0.001877568226352326,-0.011752872163224766,-0.004615389865928995,-0.03214858416473374,-0.001381933161690146,-0.01202674911834211,-0.0006483532856018611,-0.0016908863678421122,0.00038100516835952556,-0.004659677936834812,0.00046370788852906884,-0.0010579343962699185,-0.0007446374868653046,0.0007221713868508879,-0.0003575849743310991,-9.722748138503688e-05,-0.0007087471084063373,-0.006071336695413264,-0.0002947243763296934,0.0006632590770152049,0.00031052391128203106,-0.01112690490917796,-0.0007623386658023267,0.00017899517943182263,3.943087330362018e-05,-0.006281881184760749,-0.009283816452578565,-0.0026417515299351226,0.0016715084014885054,-0.003942559993507379,-0.00011892129543007732,0.0009495002837063919,0.0009452429638037527,0.00011427434062275728,0.00011195209538224125,-0.007658697964184257,-0.009533292435534068,-0.00882982658689685,-0.01816476555999491,-0.006394116625104796,-0.02254114435956499,3.283066012846993e-05,0.0001459327495979636,0.00047628515584948556,3.514988351760464e-05,1.1622633143780854e-05,-3.509127819593359e-05,-8.915461681858293e-05,-0.004109995936577144,-0.02579051717692178,-0.03677793847812562,-0.002838467274889565,-0.003849755669938984,-0.0013276766068023367,9.443543448117673e-05,6.741629417654998e-08,-0.0009666724840445213,-0.0003728304769174346,-0.00040446656148607755,-0.0004079488420506896,-8.422465688145537e-05,0.0001148595632214008,-0.009913181396418875,-0.005362456481730382,-0.007131040806378427,-0.015538214452470762,-0.022640969293190687
0.001176735993902985,-0.003691308384471329,-0.00033991517564097175,0.00046629586801343325,-0.00013601976727258927,0.000613950225240327,-0.008707622515349109,-0.028985786007717836,-0.0036779262075446986,0.04140393829950775,-0.015841801767912986,0.05962727145081361,-0.0006764663748665433,-0.013555856992793528,0.0006695646594298885,-0.010179893149026582,-0.008807446766869124,0.013481936764082601,0.00037870696401544617,0.000995693926992264,-0.0006295892905780567,-0.0030391603676318472,0.001907398111144184,-0.0029572125647110837,0.004963170183997568,-0.01556308961163156,-0.0002935333846628602,0.0014288827047851053,0.000894009713652998,-0.017600682947369564,-0.0018297297605781838,0.0008411967175901579,4.638132268338097e-05,-0.01319311769632831,-0.015412302308636622,-0.003530308793662051,-0.014864529938468733,-0.00521907285235558,-0.00081305789638714,-0.014408849072892735,0.0012760396705719392,-0.0003305395316594244,-0.001405315041880479,-0.010874099801265498,0.014616590898305056,-0.015905793368095427,-0.045849840528857405,-0.011979296041787725,-0.031676936003010414,0.000688128189867695,0.0002906671757592527,0.0006536571923541836,0.0003905714048075281,5.574447442083878e-05,0.00011610680442366551,-0.00020783794342423657,-0.003941567079522973,0.06524777412313017,-0.004410412187310022,0.007512402520027289,-0.0020571543179958717,-0.00043804472046102375,-0.003035963843235286,4.315302376658262e-08,0.00037516881761945293,-0.004805690216748756,-0.0007818156475552973,-0.00017858199856858598,-0.0004288646466003665,0.00032476692794509255,0.02004850146614264,-0.005547434405926513,0.01686036338543598,-0.01580352408854381,-0.039881595169914824
-0.0001241528664466694,2.3112334718406697e-05,-0.0014909698864882998,0.00012685551772054294,-0.021266053139575084,-0.0005127885848389651,-0.018595645777906334,0.013234679136676118,-0.008923527574517537,-0.020871260870976634,-0.01418181176386605,-0.030534466670728285,-0.003709440877412933,0.01049072732482386,-0.004113136157365955,-0.0011053938489913942,-0.008543970429123254,-0.015564788402157158,-0.0018835339876791869,0.0017358366443707778,9.44215885053565e-05,-0.0031557061132424574,-0.0012629576920858245,-0.00283775019257417,-0.004735993155704859,0.00998052300872497,0.00015265775803793803,0.0019431527154578612,0.001482708774096212,0.009381977694072749,0.003172413228472652,0.00022883817587852998,8.413183763195177e-05,-0.016301023740704874,-0.028652427301924875,-0.009207866802319619,0.0034904090287603924,-0.01746064416668311,-0.0010926155684944524,0.0019004113113573885,0.0022835743004377095,-0.0004567515585662289,0.0004870740363290964,0.006924865933224724,-0.016410918874028114,0.0020126177695097298,0.01144911355425423,0.003913036440513254,0.01972970655880766,0.00010867458597603276,0.00044295416010023343,0.0012316374755598058,-0.002434253700083255,-0.00023278180888900712,-0.0001460064792198537,-0.00015067157583227467,0.0006420788513556764,-0.039427019185613164,-0.015330209876599934,-0.0047726634314165396,-0.006151769083981382,-0.0026862093697119175,8.489460047712441e-05,2.92167947997844e-07,9.882005780680098e-05,-0.0026121342594633556,-0.010087794548406847,-0.001205793021364454,-0.00041542634176709357,0.00047769413881908575,-0.002075484394903277,-0.011390567167727449,0.0054282350043334945,-0.03101302992871791,0.017479690728637857
-6.217640618711462e-05,7.350165851201727e-05,-0.0005986365416699124,-0.00015322977733718128,0.0002807220323075594,-0.001311816458685804,0.0023967163894001416,-0.02198740630960273,-0.002017503560755101,-0.010910498985639241,-0.00580523129997031,-0.025449288021995142,-0.000226938307322809,-0.02230433464206786,0.0011396598539725317,-0.005173256148304537,-0.0012489131105097768,0.01825007373452781,0.0014662882214655042,-0.005543512982123776,-0.0017996777569481554,-0.0015275228318738954,0.0008519600527241204,0.0007798950917393884,-0.0012715463894724796,0.006661360008359581,0.0009713774070518232,0.0008079740866282821,0.00041555882947403433,0.004782192224164119,0.0023559136171932282,0.00015635146481707716,6.288228289022445e-05,-0.009690685067517604,-0.011534802356945947,-0.003575689358111348,-0.003731444569576569,-0.0026215417133400483,-0.0001393932965178124,0.0009683926154373045,-0.007569373221068135,0.00020145551335128817,0.00012123120149521623,-0.018343673553761385,0.01242255479145685,-0.017176423485221012,-0.02481351817956799,-0.011954307307925136,-0.03470271347140786,6.476323454802441e-06,0.00011323998080625013,0.0003959011791575426,-0.0014124004376785207,-2.573024776470736e-05,-1.802649836267922e-05,-9.52849959576001e-05,0.000399504966317656,-0.01563501589101734,-0.030732193443290035,-0.002030575201239814,-0.0038615237362323437,-0.0007460817411115608,0.00010931360339771427,4.315302376658262e-08,0.00011071788598760142,-0.0009546531368100704,-0.0008894905994878884,-0.0005093796085282641,-0.00024361587527551695,0.00023590756014583983,-0.007684507715911448,-0.003971826963646458,-0.007761300454512019,-0.01250451325651241,-0.037025584549197785
-5.752801118574969e-05,0.0006306591109127031,-0.00026644437274506887,-0.00019364970753660754,-0.00016121725566891422,-0.00025262624130893994,0.003294053075356668,-0.016799510335783672,-0.0014790137053105636,-0.010292834734223242,-0.004798802205667902,-0.026595543040246233,0.00028185569876319267,-0.015377097295994534,-0.0007273624393631763,-0.0005821075412031183,-0.004240924452164407,-0.004606967660997965,-0.00020423629509318678,0.00037975155349721226,-0.00010901888237535984,0.0008949124541826108,-0.0003099134815114149,2.6890085618926345e-05,0.0006916451888856353,-0.006209256802205025,-0.0003618032899010113,0.0007346304677919372,0.0002775254901977528,-0.011830532101722442,-0.0006483646450796317,0.00016325645485887376,4.326365258377783e-05,-0.0032398289347036024,-0.009323668667071008,-0.002309138684572517,-0.0020979352291443094,0.0020726722195691734,-0.00022005022386866122,0.0008880901545700281,-0.008194036978352144,9.59663616106051e-05,0.00010418565034014656,-0.011360080697299752,-0.00934121678371656,-0.010015024957206745,-0.01949067793883987,-0.007563651265651801,-0.026917853365819946,2.0344070165739078e-05,0.00012089705778426296,0.00039783635435502237,5.842240527052918e-05,-1.6291080292904013e-05,-2.0310349903546692e-05,-9.109799150204977e-05,-0.003576489839529983,-0.022828386239048606,-0.03250080706105991,-0.0025305084992935743,-0.0032006917489853493,-0.0015210588841454997,0.00010437956529715869,6.741629417654998e-08,0.00012713260928870728,-0.0009724025305841495,-0.0003194009870404585,-0.00036864030432760185,-0.00011620189073799235,0.00014997804861127166,-0.007111441554102917,-0.004522289481408688,-0.007286242635056496,-0.0131021435424204,-0.028105686037534754
-7.829481511443444e-05,0.0010730737280008455,-0.0016638942455421254,0.0005697520288883724,0.0016664623629366311,-0.000617283257810064,-0.011744239908305431,0.009539904227817225,-0.003661857509826926,-0.018196274675931424,-0.01328482766663514,-0.05526025106820664,-0.0001843630118809538,0.01184383481198014,-0.005063836813413088,-0.001203621864849668,-0.001805350971733564,-0.009445172201080189,-0.0005650660988533678,0.0018441600408092165,0.0008477872272110488,0.001083095885469278,-0.0004737237460915068,-0.0008897764786986671,0.004203974327289031,0.0061440352053988056,7.389605412164717e-05,-0.007191706066201113,0.00040748687295149216,0.006543170942809361,-0.0008326009119864044,-0.0013116953070405495,0.00011607692433211546,-0.014452006659941587,-0.023511050060384016,-0.004495734456253962,-0.00827940345244556,-0.007723466696887204,-0.0007548248964909521,0.0013646304288447554,-0.013323070394493873,0.00033656281907180923,0.0011506475212381415,0.003522193634445035,-0.01937059165637356,0.003811954959127711,0.011530253200363341,0.001439777493225331,0.017865926426993164,8.893675650679711e-05,0.00017837449981037443,0.000692910211751973,-0.00015488880072832322,-5.660288717443832e-05,-0.0007049292373194581,-0.00018639339251871,0.0005980746804706145,-0.05035735625510865,-0.06919234350785722,-0.0022978205344954664,-0.007208598487588441,-0.004580144723685521,9.860721133442312e-05,9.164722820293844e-07,0.0001614765288775306,0.0035162792103951295,0.00020092539728956113,-0.0010579982605470148,0.0001801598056194004,0.0001435318450844699,-0.014949461425761163,-0.013759908129439506,-0.006996412468138286,-0.0253237782903936,0.013228844482443708
3.169071506269714e-05,-0.00018104470830894074,-0.004333355043773421,0.001793906231823099,-0.006574066089966487,-0.00145225826882551,0.005028399335615573,0.01306699092209039,-0.0009180209007606107,-0.024132327557607493,-0.01578714239948873,-0.06746731528146975,0.0006225246416482556,0.014600591328861661,-0.0028596177141091655,-0.005138371167317374,-0.0018732320545815089,-0.008367143624323538,0.004474139588311609,-0.0019319161467213778,0.0008457616768065367,0.00032310641825881466,-0.00012080359117024375,0.0032216748021873043,-0.0006026042313077316,0.010746784469328353,-0.00011362372952953884,-0.006675863705502957,0.0005295042066290946,0.011389861173132744,-0.001365227288388894,-0.0009515797582157214,-3.7940149387037374e-05,0.00988468126111566,0.009917182126625429,0.001378541030697823,0.008323376765916064,-0.01693607209602336,-0.000891972981734165,0.0020820086629489776,-0.01885186422536773,0.0001668731085146306,-0.001863330102842146,0.00507371901029595,0.0039823893003857365,0.00528070982358668,0.01456195127012445,0.0032052079677871827,0.023711253631868934,0.0002926145534145416,0.000271217497966277,0.0009393925650516182,8.101500161429066e-05,-0.00024182374328692003,-0.00011519275726795316,0.004072727991137863,0.0012085326373778378,-0.055256465462897406,-0.09050768162735359,-0.005534494949900739,-0.006710581164710832,-0.0033745301715249194,-8.11178446229772e-07,9.164722820293844e-07,4.466812198593265e-05,-0.0024885809155416076,0.0009806616834266485,-0.0018523399035413975,-0.00044249533105581313,0.00019904409918463525,-0.020078542660813443,0.017546622933986428,-0.010960062958010641,-0.02951082978317981,0.02047795532916584
-0.00023604842874747843,-0.0023974065928844134,-0.005574073673530244,-0.0010003736342977369,-0.013458178376402162,-3.311635935344382e-05,0.0022538271299572307,0.009747694037535693,-0.001014996626023385,-0.018696673535476518,-0.010194357706927615,-0.05860992178280662,-0.0029379204320413694,0.009895994699858746,-0.003713297888364502,-0.004246496236367048,-0.001276601188325252,-0.009560375910529313,-0.00374539611383229,-0.001854169064763387,-0.0036373327690574523,0.0006047859590386005,-0.0005752410736195796,-0.0011850562040622676,-0.0015887359087928892,-0.011372022631407764,-0.0003748183192788118,0.0011198079686823553,0.00033674468250415995,-0.020132798019524965,-0.0006037682661022246,0.00012254083981858436,4.525873426582279e-05,0.004853033892287116,0.008597351213383744,-0.0003732388237186355,-9.758489751327219e-05,-0.012224918200861098,-0.00027480882404931135,0.0014328039166683008,0.0014560421802197402,-0.00020240457862302083,-0.001650056184488824,0.0033194665248119544,-0.01620059399924797,0.002920491771267375,0.009801630324144689,0.001489346220109164,0.01643513143241054,0.00012787164325534173,0.00027413976218804587,0.0007255437477412215,-0.0015665485409494119,-0.00014124340180004852,-6.263951706872514e-05,-0.00016212853975190554,0.0006323005346325255,-0.04784360294104215,-0.07524905889541476,-0.004117874276958847,-0.008197193398034514,-0.003974944188130381,2.7225474927566354e-05,4.781559075554447e-07,-0.0018714323260550082,-0.002507666258476343,0.0011215016239911918,-0.0011642180150691277,0.00027207143350018505,0.00010398066989451313,-0.013488242023062617,-0.009742330544724504,-0.00633808369327078,-0.026420940157282344,0.014697603993740064
-2.99386944763001e-05,-0.003062868399662951,-0.0037486026911772432,0.0012353845800029287,0.0021472779281651523,0.0017632446736734943,0.011620486007267934,0.013343628815620779,-0.00011674170127208378,-0.017788286441613597,-0.007165874520538605,-0.0594384957289249,0.0013364298886464265,0.01181557448149728,-0.002900998736083312,-0.003097167389640505,0.0070756437001151485,-0.006003692010870034,0.000606393519754481,-0.0031180672015694677,-0.00021567210927090122,-0.002927521723785773,-0.0002602332526578986,1.9131852546587856e-06,0.0017121145601148686,0.013031396436662545,0.0005303660644084279,-0.008887824834921431,0.0004538867685303391,0.008837419715013003,-0.0003586620944771085,0.00010620463182318444,0.00014576022528792567,0.011336695951820524,0.01669727785768229,0.0038907370394401777,0.0010936520284576194,-0.019797451007127043,-0.0010513373030831919,0.0015969515532908603,0.002369129403412488,-0.0004671167937433868,0.00021777677878149668,0.006644177113715899,-0.03464359962821012,0.004928978265338864,0.015002936011371516,0.004390020238770237,0.01982297759102576,0.00013323759750533885,0.00023999183341232136,0.0011330261528088544,4.938865347366769e-05,-0.0009811123275427363,-0.00031545000904990514,-0.00017913132882749663,0.0012824356386750637,-0.05038361387266819,-0.07848499660145988,-0.003904765632631469,-0.0074367165254406115,-0.0032886415506857684,6.928204844541487e-05,9.164722820293844e-07,-0.000388297475069801,-0.0005450843232781092,0.0010592648523230351,-0.0014618572795146352,0.0008329695328702624,0.00030530996793653857,-0.015350105993218042,-0.011013845051213618,-0.007869777387842565,-0.02705671143272855,0.018737074221561095
-9.023923794501576e-05,-0.0072590242656073774,0.009157671018044064,-0.0006962163301394916,-0.0007258006038055601,-0.0032657159211962766,0.007307513761486979,0.012931500806687707,0.0010565369128657128,-0.02572644550540086,-0.010855387916386143,-0.06603248033190609,-0.0013683662290417558,0.010254017602270689,-0.0026469924959798266,-0.004656774642107983,-0.007064631714868688,-0.007175403629692777,-0.002366100524776367,0.000554988512548792,-0.004883552016035541,-0.004148747088226035,-8.08898665964053e-05,-0.002016852058513855,-0.003191193220866475,0.009687527573167504,-0.001352773098131692,0.0009265317007800802,0.0006003411319347503,0.0082502408938897,-0.0006229305146576403,3.1179367756664986e-05,0.00010591359159901847,0.009532761394407225,0.012418777428054164,0.0030271069812483125,-0.015095788529784195,-0.017241133000262237,-0.0012603626009926525,-0.011017640955016757,0.0016817976522998759,-0.0016853049896474366,-0.0010477811087074185,0.0033687368247110397,-0.0020983833677837406,0.0026297985409239016,0.013020806125104442,0.0047632813405676915,0.019758176140349602,0.00014520168079695445,0.00037903115511186736,0.0003679708849381206,0.0001207413267939659,-5.635527854009661e-05,0.0005229869854051176,-0.00033039846241584306,0.0005947473157628707,-0.03997457161239607,-0.07366251639666815,-0.0013393104007958499,-0.00687636334287372,-0.0016739915512852315,0.0002846461817629486,2.911157821632742e-07,-9.533695548420138e-06,-0.003572988323113446,-0.005547768901006038,-0.003319922003035575,-0.00017082477298509962,6.894252491819844e-05,-0.014920510000190186,0.014781692249606328,0.006448502087807002,-0.03173996095608287,0.014611708250258777
