is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
0.00012005090844417345,0.0026104494264562843,0.00041098048523080787,0.001735267213250947,-0.00017694576877445595,-0.004992097811924958,-0.009885149502204574,0.038876758863690686,-0.00704016288086083,0.010197736778762317,-0.0011999518340410908,0.04735450710925109,-0.0014780884531348068,0.05062981128683017,-0.009404786098412027,-0.0009283152099512229,0.0007907038111788768,0.002917743386154622,0.000932882372477713,0.001438332308889507,0.0006950460078397759,0.002643244389778295,0.0006736436069868402,0.002427682396665263,0.0006192422781617959,0.0177277226862853,0.007926858805760195,0.0011263269509447095,0.001066957892436882,0.007394910072165885,0.0026829152961738234,0.0010462693028695353,0.00014253347195460606,-0.01287572901875222,-0.015109145871728711,-0.009489276734245067,0.0001301953875949931,0.006142153429354639,0.004950937243371501,-0.0001655761880671686,-0.00023202325270035222,0.0005033737820104571,-5.8406302853638795e-06,0.039376857437337404,0.019888063451995692,0.038063609026289275,0.046657751707267006,0.03835366305989444,0.07705206148142213,0.00014003047642864163,-0.0001219213372763459,6.767043225165036e-05,1.9509114884510517e-05,0.00029872446826812447,0.0010904563442292524,0.0002950443323731862,-0.010719151030880041,0.03547129940262471,0.03978420818042865,0.007497957659794698,0.010362999158463585,0.003519576748945061,0.00016784445651072942,9.342931598717053e-05,2.9478196138992568e-05,-0.003621600612379171,0.004542420772013305,0.003579527008512898,0.002026038183680955,0.0030286107789154787,0.013255749418464692,0.01052732468020288,0.013683995378797949,0.009701125543277666,0.05481061409616719
0.00013590198734367553,0.0027308548059289894,-0.0009100238769005286,0.00014433403134126157,-0.0010650920025214393,1.58293238209363e-05,0.009641600435706716,-0.018505269134095913,0.008273226654038924,-0.006303869109166896,0.0020173605632999533,-0.0012969003305767742,-3.824846136936348e-05,-0.027641190329299913,0.001213751341429855,4.959620163144202e-05,0.0013887419182759238,-0.0038926830936830636,0.0011885651671929426,-0.0015291739645233345,0.0007789774179564611,-0.00430287670760649,-0.0017836922940425166,-0.000862568753748859,5.9362046334440765e-05,-0.02437928720074734,0.003074468369093207,-0.0045773813400049835,0.00022469551103013177,-0.00413987766817846,0.0016630009835909582,-0.005114647785379388,-4.9828996227961966e-05,0.010109198243113047,0.014345828340253084,0.007409161969829093,0.0010850955666198035,0.0032832435283459546,0.0011322930453838672,0.0033230994589192966,-0.0010315466472182308,-0.0007554923581384169,-0.001047330521514438,-0.0215592288440986,-0.023603867028251596,-0.017709868914573032,-0.026221953810156372,-0.02023775723387804,-0.03502967687617678,-0.0005940537738664824,-3.4449026651907916e-05,8.423744494493299e-05,0.00011526860071116326,0.00012833253293451403,-0.00039520293207395094,-0.0008803005475057275,0.00014533960568931405,-0.0021013292825690197,-0.008515245736100458,-0.01550627329803811,0.0028278845376611145,0.0013106793054321157,0.0002680779394549028,6.993937189608134e-05,2.3373147116976006e-05,0.0011922036369857404,-0.018258616134729993,0.0007267195541022489,0.0014424576692870742,-0.008255727607260309,-0.022858272387329057,0.00694255582940797,-0.028655331851857917,0.004528419745664651,-0.02492775827811921
0.0005452683327599756,0.0014138940315653447,0.0004933274008390782,0.002102065506394952,0.00388769869142007,0.00034853977304763267,0.011787155688969559,0.02975254454728991,0.0088284905610615,0.003077043886280386,0.0067809549655331045,-0.01552654949404469,-0.003191059933680758,0.03720063964346758,-0.0009204445181478147,0.0002432566949851602,-0.0007126649050961519,-0.0030616114342487694,-0.0004366192247618744,-0.003362629414341052,0.0010758002606617682,-0.004196715839857471,0.0009925369105123218,0.005418625819188187,0.001817622136701396,0.03359491256605176,0.013270345339719531,0.001798246783229014,0.0014181967156870847,0.010157765192301802,0.0032229333771364903,0.0014774842932281378,0.00041000709988747367,0.018259549190891945,0.019688546382873796,0.011413958523502944,0.0012213762844966245,0.00586304628703141,0.0032589267390302546,-0.0012909017226971841,0.003172180861981841,-0.002143553151808693,-0.001041208903289562,0.03533040407313511,-0.03683277344463941,0.03361271879849998,0.03863791158287467,0.03269391901651572,0.059174909107651864,-8.620384515197518e-05,-0.000552999358962991,0.00012983400291126902,0.00033904018883117626,-0.0045998116642922615,0.0017769311318497456,0.0001650256475344436,0.0006105108221098893,0.016015299765252802,-0.0016035265704111422,-0.0027549880170190063,0.010535412490782431,0.00329063857940144,0.000694406801474272,0.0002760293270752686,0.00010744795040211571,0.0003059612569630553,0.006575794313781965,0.002974303291035072,0.0019454531358037925,0.0027774061969310197,-0.006905531436478794,0.01504872125636898,0.005229211485511317,0.010822393887735007,0.05134561664102361
0.00024359205674869442,-0.0005378996608029827,-0.0015585272451462315,-1.884214138656e-05,0.00047800456119186183,-0.0005832083503119217,-0.0066215627389504044,0.018885399847912234,-0.008676700733711644,0.005407263537379822,0.004457474649839591,-0.08644922209348724,0.006375887316066814,-0.01605317468120263,0.0005980672341811839,-0.0022677690063374494,-0.0012927234498118709,0.002037099608003732,-0.0004783570916903199,-0.0035688966252635035,-0.0008009859800698575,0.002503652012574878,2.847192135698036e-05,-0.0016605825724991807,-0.0001790818702684173,0.019301270263390537,0.0028899247157095835,0.0009343139703576109,0.0007111363814878077,0.010683153766184719,0.0010942286929624837,0.0015529165840211933,1.872840706171945e-05,-0.01157555564385026,-0.013507574613485718,-0.009031647914096585,-0.0022780266333439336,0.0031066095958021123,0.0016659300492520446,-0.0011645167119561726,0.00010731680882031858,0.00017987578011791728,0.0003753561034066427,0.019935806055022126,-0.00311703277986756,0.019419776668070203,-0.02131864528630418,-0.016242781071385683,0.0242504370399458,-0.0012931099922067436,-4.5473593132961755e-05,0.0003803580065298486,0.00012817093544211118,8.15904868870988e-06,-0.010536780705570183,5.1861033069137066e-05,0.0004381522994655623,-0.07049840612333738,-0.07260317728059743,0.004069916223614437,-0.037987440534960254,-0.023311228410098684,0.00015227411541926295,-0.002220663253167821,-4.311473874754763e-05,-0.0017048910200234445,0.001711505564621483,0.0011837877763699297,0.0014132425371766238,0.0008308856651009185,0.006154705777250911,-0.02020291880474935,0.005061805661193619,0.004346626132307399,0.03144582330895798
-0.0011507033657662464,0.0010872782107707898,-0.0006044205533923892,0.002459631557066933,0.0028944167984400024,-0.002885731423312831,0.01082169046377182,0.031053654677661368,0.009176198808940215,0.007551783321466863,-0.007170632552166966,0.010360143134184539,0.002222972574594816,0.032102502992344566,0.0003076975949282629,0.0012887815849478724,0.0035124041461004132,0.0004917630071249144,0.0007545241001068831,-0.0018850357005135469,0.0017988372913185832,0.0017336187573095876,0.0005779471168625341,0.002853672370357716,-0.00029963460005416056,0.03308385176987522,0.011339198064430754,0.001569322369045868,0.0010413801950512722,0.013818578251677779,0.0031781323115282444,0.001524647051983825,0.00011959565342719172,0.021045081967313025,0.019867380429631577,0.011476320141605186,5.604756093197317e-05,0.0007509940851465082,0.003712912584349766,-0.0010243863141539537,-0.0005014138009094386,-0.0008366871214283997,-0.0011125635342610195,0.03155674451126471,-0.006928022301586182,0.034394082853114814,0.04188631669704828,0.029021516248609183,0.06502660455150135,-0.0007510461040087392,-8.846347773772584e-05,0.00014168471698950135,0.00011261034150920325,0.0002916084886096914,0.002350356018916216,0.00023234199913266934,-0.013651828188174609,0.011336907027203256,-0.009116479377881003,-0.004299381167520171,0.010030591919343355,0.0034546280622567756,0.0004740864277315844,0.0003454769170879875,-0.0021848402087484894,-0.007919723943413032,0.00572842927142695,0.0026507962174805544,0.002387783076393502,0.002876470228945005,-0.005450905160060438,0.014203741192385096,-0.002491440656381353,0.010182434409153979,0.047890282457991505
0.0007295033079761741,0.00036353844684324025,0.00021363301222123026,0.0008611034435516607,-0.0016877834274397385,0.0017188706760712514,-0.012224281296141476,-0.024174605928468366,-0.01225478617302552,0.004795751449748808,-0.008440643513244316,0.019355751500587152,0.001594861446187128,-0.03499455724170826,-0.0009865609974385385,-0.0009144042878564672,-0.00017746050810113145,0.0025802249691933656,-0.0006707984238571936,0.004158709345101149,0.00038674489941031436,0.0012841307582757639,0.0002767084136091292,0.001404751278257762,0.0035723466324110447,-0.01897288658336805,-0.010616151444932964,0.0008847720417037512,-6.67228238115803e-05,-0.0031050670915357395,-0.010823880597634993,0.0005140325048629775,8.954477563871069e-06,-0.01728734505890235,-0.02273487799285229,-0.011405480036367226,-0.00021015842212098886,0.004026349652551199,0.0017890956545435965,0.0031433694335848733,-0.000740565340009024,-0.0005821495175588295,-0.0021832489570972197,-0.021047856423204794,-0.025975104114168125,-0.021910865489465192,-0.032989374538056414,-0.02396772028372947,-0.04759228339865626,5.676316271084415e-05,-7.446979821781964e-05,2.2196899460745128e-05,6.448816380676941e-05,0.00043081918406525076,-0.0033335919579690282,7.878793755786369e-05,0.0004888604727309543,0.015280724004700064,0.01900629631439379,0.002798820308168195,0.003016821773672031,0.0013309454469729344,-0.00045089582049002443,4.501502314423214e-05,0.0006907535331372135,-0.0010187710362611077,0.003582121287889676,0.0011996676183382226,-0.006169843938986346,0.0004983414801267031,0.005323843732246854,0.00583343111685492,0.006562590687550423,0.00420313925981252,-0.03587065659533092
-0.00047638143852006125,0.0008201239810329975,-0.0009296801941442994,-0.00011568544007534666,-0.0007923050589088812,-0.0007766960471958374,-0.009077836568235577,-0.019269296040796843,-0.007855993654992278,-0.0035479640822624462,-0.003340665886594587,-0.0021026647708449584,-0.0019122205753583988,-0.026637875669790295,-0.0019433740974402224,0.00019467719680484936,-0.0001596602866110566,-0.004836267127636741,-0.0001758320642919282,-0.0023239403676723323,-0.0015206901122760423,-0.0029179790687416853,-0.0012892858418512415,0.0006127457365253626,-0.0017174957973005104,0.011880969412774809,0.0026230777999945274,0.000888660773063227,0.0002448459210635148,0.0056898393454209795,0.0009490948534168278,0.0004696709521825812,8.664848394716405e-06,-0.019611431182172123,-0.019658958389760995,-0.007326331193196607,-0.00047318407339098554,0.00215231394001876,0.0010091545903534636,-0.00037562060685415976,-0.0006812731482412698,0.00010216072219668493,0.0014303282732149863,-0.0210727394738557,-0.0065780695041432365,-0.01774040984287602,-0.02290047095815779,-0.016680442068331032,-0.040099108700203265,-9.116555126363164e-05,-0.00032016734698030614,5.6017366919570494e-05,5.3232791992557136e-05,6.75535302523413e-05,0.0002487290461675484,-0.0011034178641904531,0.000258585087108592,0.0008158808747005992,-0.006845352273811443,-0.011889888419751108,0.002428640118543316,0.0011164471900574596,0.00023544540888174065,4.13558761620362e-05,-8.314502577485333e-05,0.000412506312617787,-0.008581541605142053,0.0007753850477125445,0.0009009080810946572,0.0005832142107107587,-0.01885557096995301,-0.015502568787440623,-0.019940444716913412,0.0032978765914896276,-0.02171523229333596
-0.0001974356919557495,0.0025908647175337824,-0.0017175083063925638,0.0013547075140033506,0.0031673696081104354,-0.0012572180900179409,0.006247785395606152,0.02400517757416332,0.008744345278535945,0.01205733623504186,0.005877112461865121,0.0487659116568975,0.001320922246388275,0.024699313266706324,0.0014794418381487875,0.0020818496579072623,-0.0016163837928752842,0.004460286964260087,-0.004513760820578548,-0.002426418702769707,-0.0024305607069768074,0.002893366926175155,0.0005962467314697052,0.00013376052591023262,0.0008551178212104714,0.023983112730240088,0.008942470835796957,0.0017409943698952943,0.0011181468518099626,0.007831303474793407,0.0042610884952236985,0.001383937962611378,0.00017349294262343506,0.018298623902805376,0.017211390354031075,0.010132113454260185,0.0008576618846957429,0.005283018749975362,0.003977843679666086,-9.581399240658262e-05,-0.0004032898912504175,0.000577714409480683,0.0022347196971202535,0.02782467978648651,0.023201337064464044,0.029776619722265318,0.03088489877580852,0.024044020825142953,0.05160532851302984,0.00010516250813927857,-7.717172660850487e-05,-2.4982061997613012e-05,0.00017844752120119652,0.0005421698084851351,0.0009808892772940514,0.0004236963679573645,-0.012952520337383498,0.03858981662240085,0.043237375350285004,0.007300943861894865,0.010984827039735244,0.004372838436389014,0.00036488286119805327,0.0001865510715930992,-0.0008253116481066572,-0.0017181553952487021,0.006534778793293867,0.002934914088169145,0.0034841917894524615,0.0024309962803277605,0.013821933368123675,0.011542482825924124,0.015467153825102687,0.010964710863163406,0.04098744872919975
0.0015758427272053038,0.00424445000815684,-0.0023754869540034166,0.00033783719827138516,0.0012176436657610787,-0.002020217909540713,0.00942462604094312,0.02303201391825966,0.004985225536416154,-0.03962532958740991,0.004976450553305059,-0.0985941926080675,-0.002704235620882344,0.01773252860010648,-0.0010882796590148955,-0.00022736883671030763,-0.0004024913395200888,-0.012116309622269852,0.0003184666109076988,0.004381299183654268,0.0005785440709863261,-0.003473332419989727,-0.002308561861294051,-0.0006645153799144682,-0.0016249766352054015,0.026747339870646383,0.00681966707078167,0.0010732024097302607,0.000924959363991167,0.009535327714170351,0.002011095379893461,0.000778805409247632,-7.202404670770763e-06,0.012771532979658145,0.016007186507846726,0.009429099247995478,-0.001281669865102116,0.004042463777921808,0.0026075522123593367,0.004507907343220223,0.00016781810746571243,0.0004019192434419939,0.0011604981268038338,0.021188969310026902,-0.02444624842573609,0.022688329883850583,0.03193026941445815,0.021490064193873063,0.04139318248296088,-0.0010808579312089597,-9.464531047365103e-05,7.617171185223403e-05,6.351466095780824e-05,-7.725019855348486e-05,0.00037633932738872106,-1.5146393442745604e-05,-0.006624905953118164,-0.08955170520628457,-0.009347948657208628,-0.02868636407954924,0.005590233385424852,0.001774537708318924,-0.00359530756759972,1.608418643777377e-05,9.206325355911492e-05,-0.0013114366455533016,0.0033726849232604524,0.001888185743600427,0.00143523529494579,0.0014829420997728095,-0.049260128885601294,0.011175538215526932,-0.035358674268977056,0.006751876742566746,0.03857571316922699
-0.0006352781967773179,-0.00031521900934957764,-0.00108194684959875,0.0008104888148955429,0.002824799414508886,0.00038825785902848233,0.007970710904368813,-0.02264926772354864,0.008744457984617099,-0.0018258660351957278,0.0018189036293900177,-0.007025879122164147,0.0020406231511237004,-0.02886535079352207,-0.0005374598327302093,-0.0015550519770374588,0.0009615196523649147,-0.0027215064711480167,-3.450817238755347e-05,0.0008993589740544616,0.00030983380728020034,-0.0055275392605695145,0.0002159502584424192,0.0010893012144306692,-0.0018198647066394035,-0.03491267049024643,-0.014444923229785191,0.0014477025777327225,0.00012046712911572092,-0.00511807017093412,-0.017637229567427668,0.0008280298599046902,-1.6086424962253526e-05,0.012217963992276239,0.01735474793242777,0.008715081086716368,-0.0014081625708235266,0.0020652085801027035,0.0017124531548700739,-0.00048068077672314477,-0.0006480043629939175,0.00021047528908076706,-0.0014585171704971356,-0.02398715853357693,0.02255237620298793,-0.02238041345989156,-0.026570546309938,-0.021421936442751918,-0.0404184177826542,-0.0004771131727518804,-4.560665188204601e-05,6.645549253751458e-05,-0.00037673796654022837,0.0001734707259414507,-1.3642770286486066e-05,0.00022410366368559074,-0.00037147663172213053,-0.002389821679825416,-0.00787979863876122,-0.006506335489890863,0.003462397301040486,0.001843269962841084,0.00021811619950727975,8.200859270028609e-05,0.00031682592167994527,-0.0008476201422347736,-0.015383081168287736,0.0009619597528581252,-0.010560661999996354,0.0008528889317322248,-0.004959303176143275,0.006684757457507226,-0.02453444757417473,0.006547514835094518,-0.03170082944021965
-2.7887773180447447e-05,0.0037071300042771553,0.0013348679672343048,0.001687445030243917,0.003982029943680614,0.0025987935240534043,0.004412246022341919,0.0377121085895161,0.004418036171427347,0.009375804953295283,0.007109982558451616,0.04190362615044726,0.001834982222749258,0.046453999529582624,-0.0029769988445474574,-0.00575011317683149,-0.0009480540925424253,-0.018650974840575603,0.0013936480789292275,-0.003039844378760357,-0.006875224163554473,-0.003575203449908687,-0.0011357373420508995,-0.010305435749357553,0.0009953606061888244,-0.021400888314819087,-0.02764440677013572,0.0010463408954871018,0.0005856161128755836,-0.003566838866126955,-0.017796820846085037,0.0008430423745661794,0.0002474291274177894,0.018017826566692687,0.013241428165261795,0.0074789077411068,0.0003652820311915725,0.00894410768521469,0.004979131407380479,-0.0007718895470322163,0.0016705271765321188,0.00042477437934693266,0.0005071243513776911,0.042140355723424346,-0.025574542229923506,0.03534457642200245,0.04716206411655261,0.03156342346395077,0.07092195502645732,0.00040280205080089036,-2.0359016212541458e-05,0.00047865019351225196,0.0007062970562750333,0.0003791405156576031,0.0010558139507768165,0.00017142903113674573,0.0009319056351339501,0.01551080016734202,0.03963453793020737,-0.004773120592110123,0.00954704753428196,0.0034891802312856848,0.0003066509690117743,0.00023679961001229303,0.00045181071733457507,-0.0014501855559602309,0.0056514911938132005,0.0035838250268639175,0.0022028558463185028,0.0018693443639948462,0.012611798354064927,0.014591586062719979,0.015523593339781242,0.009009337205109961,0.062055636138609295
0.0002967273522757456,0.0012466136785853899,-0.0002447233212948907,0.0008003761442422017,-0.0025716781860456624,0.0007129477869233541,-0.007268171778300735,0.029498138153947633,0.008588228786977924,0.010388920350190305,0.00657199071213412,0.04575670931112645,-0.002678127550002247,0.03252322010006497,0.0009786042203324028,-0.0007310302570847143,0.0002307482837520616,0.0036613623506490276,0.00042253491823912896,0.0005438559559921554,0.0008725362895085543,0.0017202028109149783,0.0007178009215435008,0.002533716369317012,0.0001852221647647964,0.01890123592866,0.010633577682213438,0.0013438716404250853,0.0014322344812459883,0.0075357611899923614,0.0040019392156315624,0.0007989311390402874,4.6269619150182025e-05,0.013743317761406415,0.0171055661080561,0.010042780329424381,0.0003991395717352368,-0.004712045847465055,0.004371636856798318,-9.930578634424265e-05,0.0010876127637514503,0.0005271939594088823,0.0004969732998054022,0.03278842643190883,0.018356357307396626,0.033796705345350474,0.036725713247351965,0.02785085846398039,0.061826917558604394,4.3588778577112975e-05,-3.377003762862021e-05,0.00012645507121437439,9.686925908682007e-05,0.0007009931516489932,0.0011331410693963997,0.00023770464317503188,-0.010632625280160828,0.036259437486297466,0.038476534286414184,0.007187708819877344,0.010371137432532913,0.004563248394921336,0.00022447370732764984,0.000152421137364292,0.00016161187846068975,0.0011566027417214241,0.006000938909868769,0.003381712779864515,0.0028765866865443053,0.0022937762520831894,0.012507592348259006,0.01172766885213348,0.015008253366605679,0.010976721890089991,0.04976460423163044
-0.00046975386689277165,0.0018796298726376553,-0.00209002523625723,-0.0006384661970347372,0.0008640013719624534,-0.003059042436008988,0.02403632533971414,-0.021524843589606664,0.020927747027283113,0.01213509631276151,0.007923671271332377,0.02627689798025541,0.00016658012199070077,-0.02857325070086759,-0.0016077222631388076,-0.005439376231079364,-0.0014812266547666129,0.007626618081316735,-0.0004426029630122491,0.007879810623798859,0.0012088531803619742,0.002369051201031951,0.0008926276705104234,0.0008342445301258834,0.0009673052900753681,-0.07642262137405839,0.004646463205127133,-0.018259199183418107,0.00041109319007860207,-0.010026806876566164,0.0072323996654562765,-0.02032115353153971,-0.0002356262921364907,0.02974604232895969,0.04070189750620822,0.019550626469152396,0.0036618191965025735,0.004437200784214397,0.002913762751303142,-0.0004309276956435555,0.0011618762314069984,-0.0004846911542891977,-0.0004670161616513156,-0.025283239279886602,0.020467671896713505,-0.02150872097103203,-0.027717662253292003,-0.02121360735407156,-0.04203259503068188,3.4384821562004735e-05,-3.314212648717959e-05,0.0001328293710800317,0.0007710654704439096,0.0004429604204436904,-0.0056737982002527595,0.00017460926431782497,-4.1477226135161455e-05,0.03523670745290972,0.03795400831131125,0.011243568519352426,0.005845565782486297,0.003313210324268069,0.0008450258728030488,9.015673215163124e-05,0.0008013248289123903,-0.0013826533348681876,0.010220235515886165,0.001049782747240746,0.0048440898578633994,0.0010410322146904548,0.011258212649969075,0.01190164314953429,0.01316416430354841,0.010459718883063282,-0.02302724638252304
9.307328233191389e-05,0.0007429245959991197,-0.001333055631673844,-5.858064631065858e-05,-0.0010087728669628446,-2.2178886143904495e-05,-0.01667513806386238,-0.02843424450334378,-0.013308632995285782,0.005056514140232794,0.004727170199309105,0.0213131637627239,-0.00337243824751495,-0.04150433297347925,0.0002760959026496153,0.0012106265570899436,-0.0010213530797192354,0.0030974988450987104,-0.0003109368866148029,-0.0012461949631169934,-0.000207772511736356,0.001996851251238158,0.0003449150647910689,0.0009668345219392229,-0.00010233167237644305,-0.022687250072564242,0.0030558478075568512,-0.005694842455613489,0.00029416597087026194,-0.0036075697640385812,0.0018391755213113766,-0.005386561279104752,-6.916523617020134e-06,-0.028559155464786587,-0.027777848689117444,-0.015682762158495702,-0.0007089280961879758,0.0032577569580655593,0.0015756876562132314,-3.653063931035394e-05,0.0014878782078210776,0.00014488971935395386,0.0010206703759841214,-0.032362179424121645,-0.005810274618220547,-0.026574700230870628,-0.03485560946953203,-0.025514280354120865,-0.05370745136641433,7.05030576978441e-06,-7.9123831803347e-05,9.488109977754373e-05,7.478282072359257e-05,0.00014350038277292194,-0.00033493917257749957,-0.0016231016591492834,0.0002738184580827195,0.016750764610377722,0.020283809724074807,0.004377673636578267,0.003130024278928277,0.0015521586631193772,0.0001786478159444126,4.461581394993725e-05,-6.91049339449316e-05,0.00017057607763458488,0.0032560995127101033,0.0009367068796237464,0.0013651851095604476,0.0008352268885256005,0.005672037671684618,-0.016535274522655654,0.007246821750704359,0.00406572101329953,-0.03488635917311309
-0.0008307973526350171,0.0008914796076722174,-0.00011099858323603893,0.0008782591901608182,-6.497784161749724e-05,-0.000991083682012581,-0.03125727579000774,-0.0292994296670443,-0.02549746279382015,0.006428813678017213,0.0034524231407466383,0.025016614506544764,-0.0020553996634145185,-0.041800650223688535,0.0021682790302544677,0.0009516202681737057,-1.1531527038821997e-05,0.0029015073934213777,-0.0012437469651066211,-0.0018398437715178252,0.00022210535893617096,0.0018638555576605312,0.00023723754984888252,-0.002845470873544822,-0.0008619236729705067,0.01572849001549645,0.0036283357435385245,0.0013719958247632052,0.00034985259396451006,0.004678116909977994,0.002145361515463456,0.0007556540446178436,6.386904828489871e-05,-0.03934468206817361,-0.04874261769980321,-0.021569681915197054,-0.0021710668065894547,0.0028198332969381454,0.0017214356296772243,-0.00011605072121346993,-0.0006473582259621848,0.00018500006347667804,0.0016516184224506876,-0.032541287852403684,0.013015195120801213,-0.031368348126235616,-0.03831317522748342,-0.030761186310586424,-0.056867676451898726,-2.1508883029831528e-05,-0.0006241269755731882,0.00016554865729775933,-0.0009988169854863096,0.00030913832527990146,0.0002402532422750591,0.00015065576613236824,0.0007844662756408003,0.017886414738316064,0.021992477217110087,0.003228586868411725,0.003844722731707758,0.0018928913130252375,0.00053111623346204,5.915931472804785e-05,0.00022750164814618285,-0.0018408942756233861,0.004274466853509818,0.0009495743812081726,0.001216642710119449,0.0006013395764095503,0.005486064785008732,0.007102558751351966,0.006775584187956604,0.005478036903871841,-0.0364966346986876
-3.074160886628324e-05,0.0003122900551334342,-0.001537476435714296,0.0004480374789956062,0.0020762481314935957,0.0007659358105959182,-0.01230014954852434,-0.0273369561781664,-0.016784510552693026,0.005591038700216229,0.0033413578432151918,0.020949632147987594,0.0007025519212534614,-0.0440442587764099,-0.0004095945197109909,0.0028946995814499825,0.00663031708564702,-0.003312196051614733,-0.0007016682151587613,-0.0012968128253598007,-0.002088193950235072,-0.006040319888351754,0.0003707484007305735,0.001978775500589517,-0.0015854042458900226,-0.02354492454286448,0.003771174300931343,-0.0068926526341149905,0.00032082729195336056,-0.003177265500075132,0.0017452027332309496,-0.005880689998841618,-4.4850909193006085e-05,-0.013241706815338528,-0.02443612170814238,-0.016496985289947804,-0.00256146566128349,0.0012207582265879638,0.0016244715077654982,-0.00019859377820985818,-0.0008853493181080256,-0.000832043210322496,-0.0017416920559056577,-0.03341560745545205,0.013933744150713023,-0.02860915194395177,-0.037357768299842796,-0.027042430436199454,-0.056431561173571,-7.973415902612054e-05,2.770603015265426e-05,7.325333379502551e-05,8.975873451775359e-05,-0.0002731169880986516,0.00010794281002939608,0.0001204908012342225,0.0004934583854373053,0.016823344166445396,0.023159154516162465,0.0040699109389059065,0.003675706441380316,0.0016072636989977963,8.576487644996697e-05,5.8696846767991955e-05,-0.00038508326969966905,0.0008040690414950954,0.0037307858142069765,0.0009605833868231278,0.0014834936991705034,0.0008011439314270926,0.0058332782345592174,0.006566118351485923,0.007588528343527896,0.004716352357250961,-0.04203575597024098
-2.955342740164726e-05,0.0007927447107625344,-0.0007224161285105497,0.0001610024987026155,-0.0016179428408945762,-0.0007724252154020004,-0.007201337241457531,-0.02286039669098819,-0.0072340391576216365,-0.0021174276920035732,0.0037904760640647796,0.012765389094037691,0.0013453044245372364,-0.03099323724339038,0.0006567280701851965,0.00020598327228396908,-1.2690998898131283e-05,-0.0016065703863493517,-0.0004999531409573381,0.000556176215001753,-0.0003312654816865244,-0.0035305407189615986,-0.0014594116461186088,-1.609095400355146e-05,-0.0009437337648125392,-0.015336369037156147,-0.010817784110827417,0.0008021005441390889,-0.0002768617002964196,-0.0025243553733348928,-0.00717524381946512,0.00042763942269985114,-3.717340739836602e-05,-0.014005360832474776,-0.013289873461720758,-0.006420682243572003,5.317435348550214e-05,0.0032480303080980348,0.0013677699367612495,0.0022518767413089395,-0.0005386225732881739,-0.0003138476957824745,-0.0013315461650084401,-0.023749516140725582,-0.0059925793355435015,-0.018525153853103132,-0.02711445630892605,-0.018903150282527682,-0.04307645712727276,2.2287128531230796e-05,-0.00010442130198148722,9.70519982899435e-05,-4.001177857108127e-06,6.463817291010106e-05,-0.002160117889236339,0.00010572713737093315,0.00036323338728687165,-0.0003272427072659672,0.015470813154769275,-0.010188365874631162,0.0024416610582290665,0.0009990658148249906,1.1492499425067236e-05,5.113535731524556e-05,-6.056409112789032e-05,-0.0007617384201905997,-0.008804000203276654,0.0008417099589827942,-0.004013394875970185,0.0006794624144370885,0.005448961834195166,-0.01383783983272943,-0.01983601280165752,0.00294308630697102,-0.03130050814554707
